1176,426,88,465,2,594,33,255,263,274,1
4,435,33,90,2,591,33,255,263,287,2
1045,369,25,3000,2,600,25,255,263,275,2
4172,300,33,2088,2,589,88,255,263,285,2
1695,422,33,3085,3,585,88,255,263,274,2
4201,303,33,127,2,595,33,255,263,278,1
1397,421,33,3838,3,599,9.9,255,263,286,1
3600,314,33,2762,3,586,88,255,263,283,1
2911,423,33,3463,2,610,33,256,264,281,2
2372,248,33,954,2,606,33,256,264,278,2
1325,293,33,69,3,605,88,256,264,288,1
2567,372,88,4068,1,601,88,256,264,274,2
3111,366,33,2418,2,613,33,256,264,287,2
4007,385,33,3009,2,611,33,256,264,281,2
2988,266,33,2124,2,603,88,256,264,281,2
1766,249,33,2797,3,602,88,256,264,275,2
3826,404,33,557,3,604,88,256,264,279,1
4277,289,135,3029,2,608,33,256,264,281,2
3724,381,33,609,2,612,33,256,264,288,2
1352,458,33,1497,2,609,33,256,264,280,2
1695,422,33,3067,2,607,33,256,264,275,2
1695,422,33,1903,2,623,33,257,265,275,2
4,435,33,556,2,628,33,257,265,281,1
2301,239,33,1659,3,617,88,257,265,282,1
2759,424,88,2228,3,616,88,257,265,281,1
1342,255,33,1165,3,632,9.9,257,265,282,1
1087,370,25,4305,3,631,135,257,265,283,2
1990,391,33,3829,2,626,33,257,265,287,2
3670,298,33,3587,2,615,88,257,265,283,2
1248,471,33,427,2,627,33,257,265,286,2
882,427,88,3599,2,622,37,257,265,286,2
2372,248,33,3892,2,630,33,257,265,276,2
1747,315,33,3564,3,614,88,257,265,289,1
1134,478,33,3215,2,620,33,257,265,275,2
1134,478,33,3225,2,621,33,257,265,283,2
59,477,33,700,2,629,33,257,265,280,2
3600,314,33,1084,3,618,88,257,265,287,1
1990,391,33,1885,2,625,33,257,265,289,2
1724,278,33,3066,3,619,88,257,265,287,1
59,477,33,201,2,624,33,257,265,281,2
4221,380,33,4130,2,656,33,258,266,276,1
118,448,33,3683,2,651,33,258,266,287,2
466,445,33,258,3,636,88,258,266,279,1
364,462,33,830,2,646,33,258,266,278,2
1154,346,135,3468,3,641,88,258,266,285,2
289,375,33,285,3,633,88,258,266,282,1
4,435,33,4136,2,657,33,258,266,279,2
3180,312,33,4184,3,638,88,258,266,287,1
2264,459,33,2865,2,649,33,258,266,287,2
209,253,33,1023,2,639,88,258,266,284,2
1553,390,33,713,2,654,33,258,266,287,2
4277,289,135,140,2,642,33,258,266,276,2
2531,414,33,4249,2,648,33,258,266,280,2
2300,457,33,3730,2,644,33,258,266,278,2
1134,478,33,3450,3,643,33,258,266,287,2
2299,302,33,3635,2,640,88,258,266,289,1
1553,390,33,1151,2,650,33,258,266,276,2
1176,426,88,3940,2,645,33,258,266,288,2
2531,414,33,1505,3,635,88,258,266,280,1
2372,248,33,1810,2,647,33,258,266,277,2
466,445,33,2978,2,637,88,258,266,289,2
1695,422,33,2399,2,655,33,258,266,283,2
857,470,33,103,2,652,33,258,266,278,2
486,329,33,1145,3,658,88,258,266,284,1
4207,287,33,2078,3,634,88,258,266,288,1
4,435,33,1926,3,653,33,258,266,279,2
4,435,33,3273,2,668,33,259,267,282,2
1221,486,33,2021,2,672,33,259,267,279,2
1134,478,33,1773,2,664,33,259,267,285,2
2201,474,33,395,3,670,135,259,267,284,1
4019,500,88,2772,2,669,37,259,267,282,2
857,470,33,2255,2,666,33,259,267,285,2
2300,457,33,2092,2,671,33,259,267,282,2
3230,378,33,1061,3,660,88,259,267,285,1
2793,505,33,2118,2,663,33,259,267,279,2
339,443,88,1534,3,659,88,259,267,291,1
298,400,33,1167,2,661,88,259,267,284,2
3474,492,33,674,2,662,33,259,267,279,2
2256,473,33,3348,2,667,33,259,267,280,1
882,427,88,2689,2,665,37,259,267,291,2
2961,434,33,3633,3,675,88,260,268,284,1
4102,525,33,2321,2,687,33,260,268,281,2
2059,323,33,1893,2,677,88,260,268,285,2
3984,363,33,608,3,674,88,260,268,285,1
2408,518,88,317,3,690,25,260,268,291,1
2603,452,88,1719,3,673,88,260,268,278,2
2480,479,33,14,2,685,33,260,268,292,2
3102,522,33,407,2,683,33,260,268,282,2
2180,413,33,1667,3,692,88,260,268,287,1
2480,479,33,1856,3,680,88,260,268,282,1
2264,459,33,1577,2,689,33,260,268,278,2
2374,384,88,436,3,678,88,260,268,284,1
4007,385,33,2578,2,688,33,260,268,281,2
4092,510,33,431,3,691,88,260,268,289,2
466,445,33,2606,2,684,33,260,268,280,2
2917,480,33,3055,2,679,88,260,268,290,2
1185,485,33,3743,2,686,33,260,268,282,2
3724,381,33,953,2,682,33,260,268,279,2
367,508,33,4210,2,681,33,260,268,278,2
3230,378,33,1128,3,676,88,260,268,283,2
2681,531,33,3906,3,695,88,261,269,289,1
294,543,33,550,3,707,88,261,269,284,1
1248,471,33,4030,3,706,88,261,269,284,1
2480,479,33,3308,2,699,33,261,269,279,2
625,517,88,2285,3,693,88,261,269,282,1
4346,257,33,3578,3,696,88,261,269,281,1
1342,255,33,2280,3,705,9.9,261,269,288,1
4117,507,33,2096,2,701,33,261,269,288,2
2180,413,33,1146,3,697,88,261,269,292,1
3650,519,88,647,2,704,33,261,269,284,2
3474,492,33,3507,2,702,33,261,269,286,2
3650,519,88,636,2,703,33,261,269,286,2
1695,422,33,2754,2,700,33,261,269,285,2
3500,460,135,1749,2,694,88,261,269,291,2
1134,478,33,3884,3,698,33,261,269,293,1
602,453,88,2465,3,713,37,262,270,291,1
3103,472,33,1844,2,716,33,262,270,283,2
3650,519,88,1618,2,714,33,262,270,289,2
1248,471,33,2360,3,709,88,262,270,286,1
3645,545,33,1022,3,710,88,262,270,287,1
3249,564,33,3786,2,712,33,262,270,289,2
3842,568,33,322,3,711,33,262,270,289,1
2364,521,88,1937,3,708,88,262,270,287,1
2480,479,33,3614,3,715,33,262,270,285,1
722,441,88,270,3,718,88,263,271,285,1
59,477,33,3806,3,722,33,263,271,292,1
2338,261,33,1828,3,721,88,263,271,293,1
2088,589,88,4011,3,729,33,263,271,281,1
4,435,33,3470,2,725,33,263,271,284,2
383,332,25,2798,3,730,9.9,263,271,295,1
2088,589,88,842,3,728,33,263,271,286,2
2805,456,37,2381,2,726,37,263,271,289,2
1740,524,33,1966,2,727,33,263,271,285,2
1990,391,33,4190,2,723,33,263,271,291,2
2976,583,9.9,194,3,717,88,263,271,293,1
4194,246,33,3193,2,719,88,263,271,286,2
1911,592,33,3290,2,724,33,263,271,294,2
1902,342,33,1468,3,720,88,263,271,289,1
294,543,33,3150,3,747,88,264,272,291,1
1979,542,33,658,2,743,33,264,272,285,2
2088,589,88,584,3,741,33,264,272,290,1
3472,559,88,3018,3,733,88,264,272,284,1
1150,571,33,2194,2,738,33,264,272,289,2
1015,514,88,1539,3,731,88,264,272,286,2
2133,554,88,4287,1,746,135,264,272,287,2
75,394,33,3967,3,744,25,264,272,294,1
4277,289,135,3159,2,739,33,264,272,292,2
3920,494,9.9,1336,3,734,88,264,272,295,1
683,461,33,1792,2,745,33,264,272,286,2
2088,589,88,207,2,740,33,264,272,294,2
179,536,88,469,2,742,37,264,272,293,2
3282,444,88,4292,3,736,88,264,272,295,1
2300,457,33,1335,3,735,88,264,272,290,1
4117,507,33,1391,3,737,88,264,272,289,1
781,573,37,4120,1,732,88,264,272,285,2
557,604,88,3489,2,748,88,265,273,292,2
1150,571,33,3874,2,765,33,265,273,296,2
90,591,33,2453,3,753,88,265,273,290,1
3587,615,88,3296,3,759,37,265,273,287,1
2363,511,33,1861,2,750,88,265,273,286,2
2572,597,33,2981,2,757,33,265,273,297,2
2805,456,37,2365,2,763,37,265,273,286,2
3926,563,33,3711,2,762,33,265,273,283,2
4068,601,88,870,2,754,88,265,273,297,1
362,584,88,2058,3,751,88,265,273,288,1
201,624,33,2765,2,767,33,265,273,286,2
3842,568,33,255,3,755,33,265,273,293,1
2480,479,33,1467,2,764,33,265,273,296,2
2572,597,33,2920,2,769,33,265,273,294,2
780,549,33,2549,3,768,25,265,273,288,1
449,556,88,1126,2,766,37,265,273,292,2
3650,519,88,558,2,760,33,265,273,296,2
3650,519,88,12,3,771,33,265,273,294,1
660,516,88,4232,2,770,37,265,273,283,2
3225,621,33,1200,2,756,33,265,273,285,2
4,435,33,3416,2,758,33,265,273,296,2
362,584,88,2294,3,752,88,265,273,289,1
3650,519,88,2682,2,761,33,265,273,289,2
127,595,33,1108,3,749,88,265,273,287,1
2103,537,88,214,3,782,37,266,274,294,1
3420,572,33,2306,3,773,88,266,274,296,1
2123,337,33,216,3,772,88,266,274,294,2
1911,592,33,4338,3,774,88,266,274,294,1
3450,643,33,2814,2,778,33,266,274,288,2
1134,478,33,4057,2,780,33,266,274,296,2
323,593,33,1115,3,775,88,266,274,297,2
700,629,33,292,2,784,33,266,274,293,2
1740,524,33,3377,2,781,33,266,274,287,2
449,556,88,1219,2,785,37,266,274,292,2
2124,603,88,628,3,776,88,266,274,291,1
3225,621,33,3876,2,779,33,266,274,284,2
2103,537,88,1949,3,783,37,266,274,286,1
2480,479,33,2486,2,786,33,266,274,296,2
1695,422,33,3823,2,777,33,266,274,291,2
4102,525,33,678,2,795,33,267,275,298,2
2399,655,33,1299,2,803,33,267,275,298,2
1695,422,33,3178,2,800,33,267,275,293,2
201,624,33,886,2,790,33,267,275,290,2
3029,608,33,4262,2,793,33,267,275,290,2
1023,639,88,562,2,801,37,267,275,287,2
612,557,88,825,3,787,88,267,275,295,2
4131,379,33,2474,3,788,88,267,275,298,2
3587,615,88,881,2,794,37,267,275,286,2
3067,607,33,2538,2,792,33,267,275,285,2
2572,597,33,3881,2,797,33,267,275,293,2
2572,597,33,3425,2,796,33,267,275,290,2
1810,647,33,4012,2,789,88,267,275,298,2
2088,589,88,2116,2,799,33,267,275,298,2
179,536,88,342,2,798,37,267,275,297,2
882,427,88,871,3,791,37,267,275,291,2
4136,657,33,944,2,802,33,267,275,285,2
780,549,33,3610,3,807,88,268,276,293,2
1610,582,135,3785,3,805,88,268,276,288,1
364,462,33,1056,3,814,88,268,276,291,1
556,628,33,2508,3,804,88,268,276,290,2
3510,283,33,1840,3,809,88,268,276,290,1
2321,687,33,1530,3,815,9.9,268,276,298,1
2976,583,9.9,2806,3,806,88,268,276,297,1
2689,665,37,761,2,811,37,268,276,286,2
1150,571,33,1014,2,813,33,268,276,298,2
2408,518,88,2231,1,812,45,268,276,291,2
1134,478,33,4037,2,810,33,268,276,300,2
3599,622,37,3297,3,808,88,268,276,294,1
1134,478,33,2739,2,828,33,269,277,299,2
647,704,33,630,3,824,33,269,277,299,1
2088,589,88,249,2,821,33,269,277,298,2
636,703,33,3217,2,831,33,269,277,293,2
647,704,33,2721,2,826,33,269,277,300,2
3650,519,88,4192,2,833,33,269,277,301,2
2264,459,33,2801,1,819,88,269,277,289,2
2978,637,88,1982,2,822,37,269,277,288,2
4019,500,88,3655,3,830,37,269,277,287,1
647,704,33,3061,3,827,33,269,277,289,1
427,627,33,2838,3,835,9.9,269,277,298,1
3650,519,88,4337,3,834,33,269,277,291,2
339,443,88,2746,2,816,88,269,277,288,1
556,628,33,3573,3,818,88,269,277,300,1
647,704,33,1509,2,825,33,269,277,298,2
2854,598,33,3739,3,817,88,269,277,295,1
2280,705,9.9,3288,2,829,37,269,277,292,2
3650,519,88,4122,3,832,33,269,277,290,2
660,516,88,291,3,823,37,269,277,295,1
1975,567,33,813,3,820,88,269,277,301,2
265,387,33,976,2,842,88,270,278,294,2
3614,715,33,641,2,850,33,270,278,299,2
2754,700,33,2298,2,852,33,270,278,299,2
2754,700,33,1737,2,848,33,270,278,294,2
2978,637,88,2642,2,844,37,270,278,302,2
1062,569,33,2458,2,841,88,270,278,300,2
3786,712,33,2248,3,854,9.9,270,278,300,1
3420,572,33,2610,3,836,88,270,278,290,1
3249,564,33,3447,3,843,88,270,278,290,2
425,504,33,11,3,849,37,270,278,298,1
1893,677,88,1234,2,853,37,270,278,293,2
613,389,33,1375,2,837,88,270,278,301,2
1903,623,33,305,2,846,33,270,278,298,2
140,642,33,213,2,851,33,270,278,288,2
1150,571,33,3939,2,847,33,270,278,292,2
2280,705,9.9,52,3,839,88,270,278,296,1
3650,519,88,1552,3,840,88,270,278,298,1
179,536,88,2994,2,845,37,270,278,297,2
3064,513,33,3,3,838,88,270,278,301,1
3487,552,88,3993,3,857,88,271,279,294,1
1134,478,33,3619,2,867,33,271,279,293,2
953,682,33,3927,3,859,88,271,279,290,1
4,435,33,3716,2,868,33,271,279,299,2
2088,589,88,2492,2,871,33,271,279,291,2
1979,542,33,2697,2,876,33,271,279,297,2
4030,706,88,960,3,855,88,271,279,291,1
2088,589,88,2990,2,875,33,271,279,298,2
3650,519,88,2916,2,866,33,271,279,303,2
1221,486,33,1405,3,863,88,271,279,301,1
2088,589,88,2834,3,872,33,271,279,291,2
3926,563,33,2043,2,869,33,271,279,290,2
3085,585,88,4253,3,858,88,271,279,303,1
2256,473,33,1322,3,860,88,271,279,295,1
2689,665,37,3776,3,862,88,271,279,299,1
647,704,33,2348,2,874,33,271,279,300,2
2484,590,33,1913,3,856,88,271,279,289,1
3650,519,88,1617,3,865,33,271,279,303,1
1893,677,88,1483,3,870,37,271,279,293,1
3683,651,33,2143,3,864,88,271,279,298,1
1334,555,88,4203,2,877,88,271,279,295,2
2805,456,37,766,2,861,88,271,279,295,2
2480,479,33,459,2,873,33,271,279,289,2
1047,596,33,3120,2,882,33,272,280,297,2
584,741,33,3513,2,889,33,272,280,302,2
2772,669,37,1066,2,885,37,272,280,300,2
484,419,33,4293,3,880,88,272,280,301,1
1334,555,88,2385,3,883,37,272,280,303,1
4019,500,88,734,2,881,88,272,280,304,2
4320,481,9.9,2643,2,878,88,272,280,299,1
2220,367,33,3799,3,879,88,272,280,304,1
2088,589,88,3996,3,887,33,272,280,297,2
1352,458,33,774,3,884,33,272,280,296,1
660,516,88,1789,3,890,37,272,280,297,1
2606,684,33,1997,3,893,88,272,280,299,1
647,704,33,3665,2,888,33,272,280,293,2
1966,727,33,3114,2,891,33,272,280,293,2
3472,559,88,2559,2,892,135,272,280,290,2
636,703,33,1841,2,886,33,272,280,291,1
1047,596,33,2483,2,910,33,273,281,291,1
1926,653,33,957,2,909,33,273,281,297,2
4019,500,88,1010,3,895,88,273,281,304,1
1979,542,33,58,2,907,33,273,281,295,2
2793,505,33,3429,3,896,88,273,281,292,1
1979,542,33,1980,2,908,33,273,281,296,2
2606,684,33,3990,1,903,33,273,281,299,2
207,740,33,4005,3,914,33,273,281,292,1
4068,601,88,3043,2,912,45,273,281,301,2
1893,677,88,3430,3,906,37,273,281,305,1
4120,732,88,2904,1,913,45,273,281,304,2
647,704,33,1449,2,902,33,273,281,298,2
647,704,33,3541,2,915,33,273,281,296,2
1334,555,88,245,2,900,37,273,281,293,2
2765,767,33,42,2,911,33,273,281,297,2
1167,661,88,4100,3,901,37,273,281,304,1
882,427,88,2794,2,904,37,273,281,305,2
207,740,33,1011,2,905,33,273,281,302,2
4184,638,88,2236,2,894,88,273,281,291,2
3308,699,33,1725,2,898,88,273,281,297,2
3055,679,88,1250,3,897,88,273,281,299,2
2300,457,33,1323,3,899,88,273,281,296,1
1861,750,88,1347,2,933,37,274,282,302,2
4068,601,88,3663,1,919,88,274,282,293,2
3650,519,88,1401,3,931,33,274,282,297,1
2549,768,25,2035,3,916,88,274,282,300,1
1219,785,37,1905,2,936,37,274,282,296,2
3240,560,88,242,3,934,37,274,282,305,1
1618,714,33,2171,2,927,33,274,282,297,2
3967,744,25,200,2,917,88,274,282,295,2
1577,689,33,386,2,922,88,274,282,301,2
3635,640,88,3402,3,938,135,274,282,292,1
1903,623,33,3315,3,940,9.9,274,282,299,1
323,593,33,1973,3,921,88,274,282,293,1
2088,589,88,3530,2,926,33,274,282,301,2
2202,580,33,1522,3,925,88,274,282,301,1
558,760,33,3867,2,932,33,274,282,300,2
859,502,33,4234,3,923,88,274,282,295,1
207,740,33,933,2,929,33,274,282,294,2
3029,608,33,1413,3,924,88,274,282,300,1
3282,444,88,4179,3,937,37,274,282,304,1
1062,569,33,2849,3,920,88,274,282,293,1
3806,722,33,2375,3,918,88,274,282,301,2
425,504,33,3972,3,935,37,274,282,300,1
636,703,33,121,2,928,33,274,282,304,2
3645,545,33,3627,3,939,9.9,274,282,303,1
4232,770,37,3324,2,930,37,274,282,296,2
2088,589,88,1930,2,952,33,275,283,306,2
1618,714,33,1837,2,956,33,275,283,295,2
556,628,33,2577,1,944,88,275,283,298,2
3997,489,33,3863,3,941,88,275,283,302,1
3178,800,33,2725,2,953,33,275,283,298,1
3290,724,33,3311,3,946,88,275,283,298,2
2682,761,33,4318,2,948,33,275,283,296,2
1861,750,88,4245,3,955,37,275,283,302,1
1885,625,33,3183,3,947,88,275,283,293,1
3064,513,33,2489,3,942,88,275,283,307,1
3468,641,88,1329,3,949,37,275,283,296,1
3482,551,9.9,2042,3,960,88,275,283,301,1
2088,589,88,1295,2,957,33,275,283,304,2
3489,748,88,2659,3,959,88,275,283,294,1
825,787,88,494,3,961,88,275,283,302,2
3240,560,88,1121,2,950,37,275,283,298,2
3892,630,33,2046,1,954,33,275,283,294,2
4338,774,88,418,3,943,88,275,283,305,2
1553,390,33,236,3,945,88,275,283,304,1
558,760,33,2617,2,951,33,275,283,307,2
1219,785,37,341,3,958,88,275,283,304,1
2194,738,33,3087,3,978,9.9,276,284,296,1
3599,622,37,1715,3,966,88,276,284,296,1
2365,763,37,1672,3,968,88,276,284,308,1
1334,555,88,2495,3,970,37,276,284,307,1
4262,793,33,1592,2,971,33,276,284,300,2
1530,815,9.9,382,3,976,37,276,284,303,1
3029,608,33,2908,2,967,88,276,284,305,2
1530,815,9.9,3866,3,977,37,276,284,302,1
1334,555,88,2430,3,969,37,276,284,308,1
2231,812,45,4158,1,975,45,276,284,302,2
1845,577,25,823,2,962,88,276,284,296,2
1937,708,88,1993,3,964,88,276,284,307,2
3000,600,25,4105,2,965,88,276,284,308,2
3599,622,37,1076,2,972,37,276,284,307,2
4130,656,33,3093,3,963,88,276,284,297,1
1979,542,33,1533,3,979,88,276,284,305,1
1167,661,88,2085,3,973,37,276,284,307,1
3055,679,88,2704,2,974,37,276,284,306,2
207,740,33,2863,2,986,33,277,285,298,2
469,742,37,2181,3,992,37,277,285,308,1
4232,770,37,3753,3,985,88,277,285,303,1
1861,750,88,1142,3,995,37,277,285,309,1
3273,668,33,805,2,987,33,277,285,300,2
3967,744,25,2565,3,982,88,277,285,305,1
1539,731,88,3741,2,984,88,277,285,299,2
1509,825,33,3807,2,991,33,277,285,307,2
558,760,33,2324,2,993,33,277,285,295,2
3599,622,37,2556,2,998,88,277,285,303,2
1618,714,33,10,3,983,88,277,285,296,1
1618,714,33,3422,2,996,33,277,285,308,2
1769,482,88,2127,3,981,88,277,285,307,1
342,798,37,2889,2,990,37,277,285,302,1
3650,519,88,2442,2,988,33,277,285,302,2
4337,834,33,587,2,994,33,277,285,295,2
1056,814,88,1736,2,980,88,277,285,295,2
2721,826,33,3545,2,997,33,277,285,307,2
1893,677,88,4021,2,989,37,277,285,309,2
1126,766,37,3407,2,1006,37,278,286,304,2
3308,699,33,3969,3,1017,9.9,278,286,302,1
1618,714,33,18,2,1005,33,278,286,301,2
4192,833,33,681,2,1011,33,278,286,307,2
602,453,88,77,2,1008,37,278,286,306,2
2231,812,45,3720,2,1009,45,278,286,308,2
830,646,33,1195,3,1001,88,278,286,299,1
322,711,33,1866,3,999,88,278,286,308,2
1014,813,33,2530,3,1000,88,278,286,297,1
69,605,88,1779,2,1010,135,278,286,300,2
2133,554,88,7,3,1015,135,278,286,305,1
2096,701,33,1515,3,1003,88,278,286,302,1
4192,833,33,4004,2,1012,33,278,286,303,2
1844,716,33,2436,3,1016,9.9,278,286,304,1
249,821,33,3021,2,1004,33,278,286,302,2
4057,780,33,301,2,1014,33,278,286,304,2
886,790,33,1228,2,1002,88,278,286,302,1
1497,609,33,3899,3,1013,25,278,286,310,2
2486,786,33,1067,2,1007,33,278,286,303,2
2348,874,33,1339,2,1027,33,279,287,303,2
2994,845,37,1201,2,1022,37,279,287,298,2
870,754,88,3251,2,1019,88,279,287,302,2
1856,680,88,1448,2,1020,88,279,287,305,2
2458,841,88,3333,3,1028,37,279,287,303,1
2682,761,33,4125,2,1023,33,279,287,300,2
1861,750,88,1054,3,1026,37,279,287,301,2
3619,867,33,2376,2,1024,33,279,287,301,2
1015,514,88,1795,3,1018,88,279,287,308,1
2492,871,33,3944,2,1029,33,279,287,309,2
4192,833,33,2279,2,1025,33,279,287,307,2
4292,736,88,559,3,1032,135,279,287,300,1
3716,868,33,1068,3,1031,88,279,287,298,1
2990,875,33,1365,2,1030,33,279,287,301,2
1530,815,9.9,1668,3,1021,88,279,287,310,1
3513,889,33,3031,2,1039,33,280,288,309,2
3996,887,33,1050,3,1045,33,280,288,311,1
3150,747,88,3973,3,1035,88,280,288,302,1
1949,783,37,2221,3,1034,88,280,288,312,1
1893,677,88,3937,2,1042,37,280,288,302,2
2834,872,33,359,2,1047,33,280,288,303,2
2916,866,33,1273,2,1054,33,280,288,299,1
2365,763,37,3700,2,1052,37,280,288,309,2
3650,519,88,1931,2,1044,33,280,288,303,2
2116,799,33,2913,2,1053,33,280,288,306,2
249,821,33,2292,3,1041,33,280,288,303,1
2559,892,135,4272,2,1040,37,280,288,298,2
3967,744,25,92,3,1033,88,280,288,310,1
2682,761,33,1120,2,1050,33,280,288,302,2
2088,589,88,1914,3,1051,33,280,288,301,2
3288,829,37,892,2,1046,37,280,288,302,2
52,839,88,3879,3,1036,88,280,288,308,1
4262,793,33,3460,3,1038,88,280,288,306,1
558,760,33,3658,2,1043,33,280,288,308,2
2834,872,33,1929,2,1048,33,280,288,311,2
342,798,37,3725,2,1049,37,280,288,304,1
3743,686,33,1495,1,1037,88,280,288,299,1
245,900,37,1503,3,1060,37,281,289,302,1
1115,775,88,1786,2,1059,88,281,289,310,2
3665,888,33,1582,2,1063,33,281,289,307,2
2798,730,9.9,2182,2,1055,88,281,289,310,2
2088,589,88,2885,2,1062,33,281,289,302,2
3614,715,33,2894,1,1067,135,281,289,312,2
2116,799,33,2227,2,1064,33,281,289,300,2
3743,686,33,2087,2,1058,88,281,289,312,2
2474,788,88,4089,2,1066,37,281,289,304,2
1509,825,33,2536,3,1057,88,281,289,310,1
4337,834,33,1674,2,1065,33,281,289,307,2
1165,632,9.9,131,3,1056,88,281,289,312,1
4122,832,33,3642,2,1061,33,281,289,305,2
3867,932,33,2657,2,1078,33,282,290,304,2
14,685,33,671,3,1073,88,282,290,308,1
1856,680,88,3779,2,1072,88,282,290,302,2
2088,589,88,939,2,1076,33,282,290,308,2
2772,669,37,2140,2,1086,9.9,282,290,313,2
1937,708,88,1353,1,1070,88,282,290,302,2
3776,862,88,147,2,1069,88,282,290,307,2
3513,889,33,560,2,1083,33,282,290,308,2
2492,871,33,1341,2,1077,33,282,290,310,2
3881,797,33,3516,3,1087,9.9,282,290,311,1
270,718,88,3226,3,1068,88,282,290,312,1
3711,762,33,2403,3,1075,88,282,290,309,2
207,740,33,3746,2,1079,33,282,290,306,2
2834,872,33,2900,2,1074,88,282,290,301,2
2348,874,33,352,2,1080,33,282,290,304,2
3619,867,33,2333,2,1085,25,282,290,303,2
2236,894,88,3727,2,1084,37,282,290,302,2
842,728,33,4093,2,1081,33,282,290,305,2
3665,888,33,2839,2,1082,33,282,290,309,2
3614,715,33,3994,3,1071,88,282,290,312,1
459,873,33,873,3,1105,9.9,283,291,303,1
2231,812,45,4173,3,1099,88,283,291,314,1
1552,840,88,1756,3,1091,88,283,291,314,2
1401,931,33,3790,3,1095,88,283,291,306,1
2838,835,9.9,2420,3,1092,88,283,291,314,2
1336,734,88,4083,2,1098,88,283,291,312,2
4120,732,88,1241,2,1104,45,283,291,307,2
1022,710,88,1918,3,1090,88,283,291,315,1
3614,715,33,2677,3,1097,88,283,291,309,1
294,543,33,3747,3,1106,88,283,291,305,2
2794,904,37,3977,3,1101,88,283,291,309,1
550,707,88,4020,3,1094,88,283,291,307,1
1617,865,33,4222,3,1096,88,283,291,304,2
4184,638,88,1252,2,1088,88,283,291,305,2
1347,933,37,1788,2,1103,37,283,291,310,1
2365,763,37,3637,2,1102,37,283,291,314,2
2465,713,37,3719,3,1089,88,283,291,309,1
2806,806,88,661,3,1093,88,283,291,309,1
1773,664,33,3723,2,1100,88,283,291,314,2
823,962,88,2463,2,1115,33,284,292,304,2
2834,872,33,3837,2,1118,33,284,292,314,2
2704,974,37,1956,3,1120,37,284,292,302,1
944,802,33,3618,3,1112,88,284,292,311,1
1323,899,88,3749,2,1110,88,284,292,308,2
3635,640,88,4070,2,1109,88,284,292,316,2
2236,894,88,514,3,1119,37,284,292,316,1
1667,692,88,3403,2,1111,88,284,292,316,2
4192,833,33,3853,2,1116,33,284,292,302,2
3996,887,33,2145,2,1117,33,284,292,313,2
3716,868,33,4247,2,1113,88,284,292,313,2
2385,883,37,1803,2,1108,88,284,292,306,2
3541,915,33,3195,3,1114,88,284,292,304,1
2103,537,88,1623,2,1121,37,284,292,306,2
3931,512,33,1537,1,1107,88,284,292,303,2
813,820,88,2789,2,1122,88,284,292,304,2
944,802,33,4075,3,1126,88,285,293,316,1
933,929,33,1442,3,1134,9.9,285,293,305,1
3217,831,33,2991,3,1125,88,285,293,311,1
3599,622,37,1743,2,1130,37,285,293,316,1
1022,710,88,344,3,1132,135,285,293,303,1
3739,817,88,852,3,1123,88,285,293,306,1
3996,887,33,3426,2,1128,33,285,293,307,2
4203,877,88,3339,3,1127,88,285,293,305,1
2324,993,33,669,3,1133,9.9,285,293,308,1
630,824,33,903,3,1124,88,285,293,310,1
1509,825,33,1259,2,1129,33,285,293,305,2
2360,709,88,411,3,1131,135,285,293,310,2
342,798,37,3647,3,1145,37,286,294,317,1
1011,905,33,2309,3,1139,88,286,294,309,2
4012,789,88,533,3,1140,37,286,294,307,2
3665,888,33,764,3,1137,88,286,294,315,1
494,961,88,2370,3,1149,88,286,294,313,1
2994,845,37,1877,3,1141,37,286,294,307,1
2617,951,33,585,3,1136,88,286,294,318,1
734,881,88,3704,1,1144,25,286,294,317,2
2682,761,33,22,2,1146,33,286,294,311,2
3867,932,33,3219,3,1147,88,286,294,314,1
4318,948,33,1525,1,1138,88,286,294,315,2
681,1011,33,2389,3,1148,9.9,286,294,312,1
1056,814,88,1609,3,1135,88,286,294,304,2
1234,853,37,3738,2,1143,37,286,294,307,2
207,740,33,2054,2,1142,33,286,294,304,2
3545,997,33,3805,2,1154,88,287,295,314,2
3066,619,88,1726,3,1165,135,287,295,309,1
2908,967,88,718,3,1162,37,287,295,319,1
1347,933,37,4248,2,1158,37,287,295,305,2
4190,723,33,1571,3,1169,9.9,287,295,314,1
825,787,88,1732,2,1168,88,287,295,311,2
3720,1009,45,4153,1,1153,88,287,295,307,1
2865,649,33,2656,3,1155,88,287,295,309,1
4192,833,33,4113,3,1157,88,287,295,319,1
2798,730,9.9,2164,3,1151,88,287,295,309,1
3969,1017,9.9,1315,2,1150,88,287,295,305,2
1668,1021,88,4334,2,1164,37,287,295,307,2
494,961,88,2616,2,1161,37,287,295,317,2
3786,712,33,1232,3,1163,33,287,295,313,1
3217,831,33,1058,3,1166,25,287,295,311,2
933,929,33,433,2,1159,33,287,295,312,2
2978,637,88,3782,2,1156,88,287,295,315,2
3906,695,88,3202,2,1152,88,287,295,315,2
2348,874,33,1720,3,1167,88,287,295,306,1
3021,1004,33,1580,2,1160,33,287,295,309,2
2556,998,88,327,2,1179,37,288,296,307,2
2849,920,88,3464,3,1173,88,288,296,315,2
3290,724,33,3025,2,1187,9.9,288,296,311,2
3489,748,88,2960,2,1180,37,288,296,309,2
3866,977,37,1586,3,1188,135,288,296,309,1
3573,818,88,1211,3,1184,135,288,296,311,1
