2235,1132,33,2998,2,1179,33,489,497,516,2
392,1125,88,3461,3,1178,37,489,497,516,1
1788,1127,33,344,1,1174,88,489,497,515,2
1653,1130,33,491,3,1175,88,489,497,519,2
3324,1102,33,1839,3,1176,88,489,497,508,2
1292,1129,33,342,2,1177,33,489,497,510,2
26,1144,33,1376,2,1183,33,490,498,514,2
2215,1113,88,4154,3,1180,37,490,498,510,2
3244,1099,33,803,2,1182,33,490,498,509,2
2321,1097,33,4329,2,1181,33,490,498,508,2
3581,1142,33,2683,3,1184,88,491,499,520,1
3567,1145,33,1396,2,1187,33,491,499,511,2
1906,1112,33,548,2,1185,33,491,499,517,2
3244,1099,33,228,2,1188,9.9,491,499,516,2
2321,1097,33,3289,3,1189,88,491,499,523,1
162,1140,33,3474,2,1186,33,491,499,521,2
392,1125,88,1036,3,1192,37,492,500,513,1
4243,1151,33,3330,2,1193,33,492,500,515,2
4270,1148,33,2704,2,1191,33,492,500,521,2
1788,1127,33,1943,3,1190,88,492,500,522,2
3823,1131,33,2632,3,1194,88,493,501,512,2
3581,1142,33,1271,3,1201,88,494,502,517,1
4098,1110,33,3049,1,1199,9.9,494,502,514,2
1920,1155,33,1908,2,1195,33,494,502,525,2
4289,1150,33,176,2,1198,33,494,502,516,2
2407,1109,33,136,2,1196,33,494,502,519,2
2241,1123,33,2280,2,1197,33,494,502,522,2
2235,1132,33,3644,3,1200,88,494,502,514,1
1788,1127,33,1665,3,1203,33,495,503,515,1
4002,1161,33,3510,2,1202,33,495,503,515,2
392,1125,88,3821,2,1206,37,495,503,521,2
608,1120,33,997,2,1204,33,495,503,521,2
4102,1118,33,3945,2,1205,33,495,503,520,2
608,1120,33,2183,3,1207,88,496,504,515,1
3651,1136,33,3153,3,1208,88,496,504,515,1
2595,1141,33,4263,2,1209,33,496,504,519,2
3900,1166,88,2748,3,1210,88,497,505,519,1
2000,1169,33,1183,2,1212,33,497,505,528,2
392,1125,88,283,3,1214,37,497,505,527,2
2250,1143,33,2705,2,1211,33,497,505,516,2
1549,1116,33,3595,2,1213,33,497,505,520,2
1429,1153,33,2729,2,1215,33,498,506,521,2
2150,1128,33,2380,2,1216,33,498,506,518,2
2761,1121,33,2173,2,1221,33,499,507,528,2
3060,1156,33,3085,2,1225,33,499,507,528,2
162,1140,33,3061,2,1218,88,499,507,518,2
540,1167,88,1365,3,1222,37,499,507,530,1
3132,1115,33,1694,3,1219,88,499,507,521,1
1650,1163,33,2156,3,1217,88,499,507,519,1
540,1167,88,2516,3,1223,37,499,507,523,1
2248,1162,33,4254,2,1224,33,499,507,521,2
26,1144,33,2364,2,1220,33,499,507,522,2
344,1174,88,3820,3,1228,9.9,500,508,530,1
342,1177,33,4173,2,1226,88,500,508,529,2
431,1164,33,4337,2,1227,33,500,508,523,2
1839,1176,88,1397,3,1229,88,500,508,526,1
3282,1173,33,1095,2,1230,88,501,509,530,2
491,1175,88,464,1,1231,88,501,509,532,1
3036,1172,37,637,2,1238,37,502,510,528,2
2632,1194,88,3107,3,1237,37,502,510,525,1
2683,1184,88,1551,3,1233,88,502,510,529,1
2408,1146,33,2620,2,1232,88,502,510,522,2
2250,1143,33,3334,2,1235,33,502,510,521,2
3728,1170,33,1550,3,1239,88,502,510,533,1
431,1164,33,688,2,1236,33,502,510,524,2
548,1185,33,3163,3,1234,88,502,510,524,1
1650,1163,33,366,2,1242,88,503,511,528,2
2248,1162,33,1243,3,1240,88,503,511,524,1
1650,1163,33,1006,2,1243,88,503,511,524,2
4260,1165,33,3690,3,1241,88,503,511,523,1
4260,1165,33,3217,2,1244,33,503,511,524,2
1665,1203,33,3402,3,1246,88,504,512,523,1
3510,1202,33,3735,2,1251,33,504,512,524,2
344,1174,88,806,2,1250,37,504,512,523,2
1788,1127,33,4159,2,1248,33,504,512,530,2
2250,1143,33,2154,2,1249,33,504,512,523,2
2683,1184,88,1395,3,1245,88,504,512,535,1
1963,1168,33,255,2,1247,88,504,512,531,2
431,1164,33,3050,2,1256,33,505,513,536,2
3153,1208,88,1345,3,1252,88,505,513,537,1
1292,1129,33,2725,3,1253,88,505,513,536,1
540,1167,88,3694,3,1255,37,505,513,524,1
4263,1209,33,2625,2,1257,33,505,513,527,2
1839,1176,88,1501,3,1258,88,505,513,527,1
1653,1130,33,1857,3,1254,88,505,513,532,1
1376,1183,33,4013,2,1264,33,506,514,526,2
3644,1200,88,2965,3,1259,88,506,514,538,1
1376,1183,33,120,2,1266,9.9,506,514,536,2
1788,1127,33,4009,2,1262,88,506,514,534,2
342,1177,33,4163,3,1261,88,506,514,525,1
803,1182,33,115,2,1263,33,506,514,534,2
1201,1160,33,2471,2,1265,88,506,514,535,2
2183,1207,88,3616,3,1260,88,506,514,537,1
342,1177,33,360,2,1267,33,507,515,527,2
3036,1172,37,2730,3,1272,37,508,516,536,1
3595,1213,33,3548,3,1271,88,508,516,537,1
1183,1212,33,3881,2,1273,33,508,516,530,2
431,1164,33,1181,3,1268,88,508,516,540,1
3567,1145,33,468,3,1269,88,508,516,533,2
2705,1211,33,3523,3,1270,88,508,516,539,1
3820,1228,9.9,2984,2,1274,88,509,517,540,2
2729,1215,33,3307,2,1275,33,509,517,530,2
3728,1170,33,3325,2,1277,33,510,518,535,2
136,1196,33,528,3,1276,88,510,518,536,1
1396,1187,33,147,3,1280,88,512,520,534,1
228,1188,9.9,44,2,1281,37,512,520,534,1
3510,1202,33,1989,3,1279,88,512,520,537,1
1376,1183,33,2324,3,1278,88,512,520,535,1
746,1158,33,2027,2,1286,33,513,521,537,2
2683,1184,88,3377,3,1282,88,513,521,544,1
366,1242,88,1463,3,1285,37,513,521,537,1
2154,1249,33,276,3,1284,88,513,521,541,1
1271,1201,88,1777,2,1283,88,513,521,541,2
255,1247,88,2071,3,1288,37,514,522,543,1
3050,1256,33,1152,3,1289,9.9,514,522,541,1
2154,1249,33,4281,3,1287,88,514,522,543,1
1345,1252,88,4021,3,1290,88,515,523,537,1
3595,1213,33,4010,3,1291,88,515,523,540,1
2625,1257,33,1553,3,1292,88,516,524,535,1
4263,1209,33,123,2,1294,33,517,525,548,2
255,1247,88,1107,3,1293,88,517,525,538,2
3821,1206,37,816,3,1296,88,518,526,539,1
464,1231,88,2719,2,1295,88,518,526,550,2
120,1266,9.9,3205,4,1297,25,518,526,543,1
1694,1219,88,3856,3,1298,88,519,527,537,1
2625,1257,33,685,3,1301,88,519,527,543,1
2725,1253,88,1022,3,1299,88,519,527,551,1
1095,1230,88,4202,3,1300,88,519,527,547,1
2748,1210,88,231,3,1302,88,520,528,540,1
115,1263,33,559,2,1303,33,520,528,544,2
3523,1270,88,264,3,1305,88,521,529,547,1
806,1250,37,880,3,1306,37,521,529,539,2
1501,1258,88,2739,3,1304,88,521,529,540,2
4173,1226,88,1103,2,1307,37,521,529,547,2
464,1231,88,2469,2,1308,88,523,531,548,2
2471,1265,88,3,2,1310,37,524,532,550,2
1777,1283,88,583,2,1311,9.9,524,532,549,2
637,1238,37,40,2,1309,37,524,532,543,2
1345,1252,88,4140,3,1312,88,525,533,548,1
3307,1275,33,197,3,1313,9.9,525,533,554,1
4009,1262,88,59,2,1316,37,526,534,558,2
1777,1283,88,828,2,1319,9.9,526,534,552,1
255,1247,88,2501,3,1317,37,526,534,546,1
3548,1271,88,1438,3,1314,88,526,534,552,1
3616,1260,88,325,1,1320,135,526,534,552,2
3205,1297,25,2031,4,1318,25,526,534,552,1
3881,1273,33,4224,3,1315,88,526,534,552,1
3050,1256,33,3766,2,1323,88,527,535,548,2
1551,1233,88,3730,2,1322,88,527,535,547,2
1397,1229,88,1338,3,1321,88,527,535,551,2
637,1238,37,1755,3,1324,88,527,535,554,1
4173,1226,88,2045,3,1325,37,527,535,554,1
276,1284,88,3932,3,1329,88,528,536,560,1
4009,1262,88,2097,3,1330,88,528,536,554,2
3205,1297,25,1844,4,1326,25,528,536,557,2
3205,1297,25,3498,4,1327,25,528,536,559,1
3205,1297,25,3624,4,1328,25,528,536,549,1
2471,1265,88,1949,3,1331,9.9,528,536,559,1
2984,1274,88,1217,3,1333,88,529,537,554,1
1107,1293,88,3699,3,1334,88,529,537,548,1
2071,1288,37,906,2,1332,88,529,537,555,2
4173,1226,88,2080,2,1335,37,529,537,549,2
3205,1297,25,3667,4,1336,25,530,538,553,1
4021,1290,88,2605,3,1337,88,531,539,555,2
3205,1297,25,1504,4,1338,25,532,540,564,2
3205,1297,25,2950,4,1340,25,532,540,563,1
3205,1297,25,1953,4,1339,25,532,540,557,1
2469,1308,88,2652,3,1342,37,533,541,565,1
3205,1297,25,4228,4,1341,25,533,541,551,1
4021,1290,88,872,2,1346,135,534,542,560,2
3050,1256,33,3489,3,1345,88,534,542,566,1
3205,1297,25,2602,4,1343,25,534,542,554,1
2984,1274,88,274,2,1344,88,534,542,562,2
120,1266,9.9,4317,4,1349,25,535,543,567,1
120,1266,9.9,4026,4,1350,25,535,543,559,2
4224,1315,88,3757,3,1348,88,535,543,564,1
2031,1318,25,4198,4,1347,25,535,543,553,1
59,1316,37,894,2,1351,37,537,545,564,2
2027,1286,33,1049,3,1352,9.9,537,545,569,1
1107,1293,88,2569,3,1357,88,538,546,565,1
40,1309,37,1321,2,1355,37,538,546,566,2
1107,1293,88,3441,3,1356,88,538,546,569,2
1022,1299,88,1563,3,1354,88,538,546,567,1
4021,1290,88,3940,2,1353,88,538,546,565,1
3205,1297,25,2716,4,1358,25,539,547,558,1
3498,1327,25,1611,4,1359,25,540,548,571,2
1103,1307,37,1105,2,1360,37,540,548,562,2
4202,1300,88,3677,3,1362,88,541,549,561,1
3624,1328,25,1379,4,1361,25,541,549,567,1
197,1313,9.9,1513,3,1363,88,541,549,566,1
3730,1322,88,3010,2,1364,37,542,550,568,2
4317,1349,25,3573,4,1365,25,543,551,571,1
1949,1331,9.9,2904,3,1366,88,544,552,567,1
4026,1350,25,2328,4,1367,25,544,552,571,1
4317,1349,25,54,4,1368,25,545,553,573,1
4317,1349,25,832,4,1369,25,545,553,565,1
4317,1349,25,870,4,1370,25,545,553,566,1
828,1319,9.9,4286,2,1371,88,546,554,570,2
3489,1345,88,2549,3,1372,88,546,554,565,1
4026,1350,25,1150,4,1375,25,547,555,576,1
872,1346,135,434,3,1374,88,547,555,570,1
4317,1349,25,561,4,1373,25,547,555,575,1
4026,1350,25,944,4,1376,25,548,556,568,1
906,1332,88,996,2,1377,37,548,556,567,2
4026,1350,25,1511,4,1378,25,549,557,578,1
4198,1347,25,3903,1,1379,135,549,557,576,2
2569,1357,88,4185,3,1381,88,550,558,581,1
4317,1349,25,642,4,1380,25,550,558,581,2
4026,1350,25,1817,4,1384,25,551,559,577,2
1022,1299,88,4155,3,1383,88,551,559,575,1
4317,1349,25,2894,4,1382,25,551,559,573,1
4317,1349,25,1377,4,1385,25,552,560,572,1
3677,1362,88,2427,3,1386,88,552,560,573,2
2328,1367,25,3180,4,1387,25,553,561,573,1
1504,1338,25,4276,2,1388,25,554,562,572,2
1844,1326,25,3550,1,1389,25,555,563,574,2
1321,1355,37,2327,3,1390,37,556,564,577,1
1321,1355,37,3332,3,1391,88,556,564,588,1
894,1351,37,1531,3,1392,88,557,565,589,1
996,1377,37,134,2,1393,37,557,565,588,2
894,1351,37,2110,2,1394,37,557,565,588,1
2549,1372,88,1840,2,1395,88,560,568,587,2
894,1351,37,2220,2,1396,37,560,568,579,2
2549,1372,88,1081,2,1397,88,565,573,597,2
2652,1342,37,946,3,1398,88,565,573,593,1
3332,1391,88,2498,3,1399,88,566,574,588,1
3550,1389,25,295,3,1400,88,566,574,596,2
996,1377,37,1903,3,1401,37,567,575,587,2
4185,1381,88,3763,1,1402,135,574,582,592,2
1840,1395,88,98,3,1403,9.9,574,582,602,1
946,1398,88,2688,2,1404,88,579,587,597,1
1840,1395,88,152,3,1405,88,585,593,605,1
98,1403,9.9,800,3,1406,88,590,598,610,2
